203425;0;3;20.0;
4014181;0;1;20.0;
2560102;0;2;20.0;
341097;0;0;20.0;
1626150;0;0;20.0;
2418725;0;3;20.0;
463465;0;1;20.0;
3863590;0;3;20.0;
1626154;0;2;20.0;
3304490;0;2;20.0;
3164710;0;2;20.0;
3164709;0;3;20.0;
1067046;0;3;20.0;
1290345;0;0;20.0;
3036710;0;2;20.0;
1290346;0;2;20.0;
3249258;0;0;20.0;
815654;0;0;20.0;
3115114;0;0;20.0;
4088421;-1664871081;2;20.0;
647265;0;0;20.0;
3547169;0;0;20.0;
3547173;0;2;20.0;
2744933;0;1;20.0;
3547177;0;3;20.0;
647274;0;2;20.0;
1311782;0;2;20.0;
2759205;0;2;20.0;
96294;0;0;20.0;
220714;0;3;20.0;
2193957;0;0;20.0;
4014121;0;2;20.0;
1917482;0;1;20.0;
2139242;0;3;20.0;
1917478;0;2;20.0;
1626214;0;0;20.0;
2418786;0;1;20.0;
2560041;0;0;20.0;
3877413;0;3;20.0;
3877412;0;3;20.0;
1290281;0;2;20.0;
2912361;0;3;20.0;
1018405;0;1;20.0;
3164773;0;1;20.0;
3115050;0;0;20.0;
1290278;0;3;20.0;
3547237;0;1;20.0;
661610;0;3;20.0;
3528741;0;3;20.0;
1432102;0;1;20.0;
647210;0;0;20.0;
203301;0;2;20.0;
2154601;0;3;20.0;
164009;0;0;20.0;
181353;0;1;20.0;
57957;0;2;20.0;
1890410;0;3;20.0;
2454050;0;0;20.0;
356389;0;1;20.0;
445602;0;0;20.0;
1797162;0;3;20.0;
1307686;0;2;20.0;
3009062;0;0;20.0;
3132458;0;2;20.0;
3287142;0;3;20.0;
911398;0;3;20.0;
1051754;0;0;20.0;
2897002;0;2;20.0;
921701;0;3;20.0;
1327205;0;0;20.0;
3547304;0;2;20.0;
3424869;0;0;20.0;
1397609;0;1;20.0;
1327209;0;3;20.0;
540321;0;2;20.0;
2850857;0;3;20.0;
1554466;0;1;20.0;
181286;0;0;20.0;
2154537;0;2;20.0;
3988005;0;1;20.0;
2278954;0;2;20.0;
3998826;0;2;20.0;
4014248;0;3;20.0;
4137573;0;1;20.0;
3708457;0;0;20.0;
2454117;0;0;20.0;
341154;0;2;20.0;
1749544;0;1;20.0;
3846185;0;1;20.0;
1167973;0;0;20.0;
921637;0;1;20.0;
1432228;0;2;20.0;
3669672;0;0;20.0;
3564585;0;1;20.0;
631914;0;0;20.0;
1467942;0;3;20.0;
2850921;0;0;20.0;
2652198;0;1;20.0;
555558;0;2;20.0;
1554534;0;0;20.0;
2652197;0;1;20.0;
3616806;0;0;20.0;
710249;0;1;20.0;
3616805;0;3;20.0;
2683493;0;1;20.0;
585834;0;1;20.0;
1502314;0;0;20.0;
1136677;0;3;20.0;
3234342;0;2;20.0;
2973738;0;3;20.0;
1220713;0;1;20.0;
2973737;0;0;20.0;
1220714;0;1;20.0;
1082986;0;1;20.0;
1687589;0;2;20.0;
393829;0;2;20.0;
2369129;0;3;20.0;
1828394;0;3;20.0;
1687585;0;3;20.0;
2488362;0;2;20.0;
2488358;0;3;20.0;
3816038;0;1;20.0;
3816036;0;1;20.0;
1687593;0;1;20.0;
2488354;0;1;20.0;
3952745;0;2;20.0;
26726;0;2;20.0;
1840804;0;2;20.0;
1840806;0;0;20.0;
2208809;0;3;20.0;
1520229;0;1;20.0;
3616870;0;2;20.0;
585765;0;0;20.0;
1381482;0;0;20.0;
585761;0;3;20.0;
3548006;0;0;20.0;
1362469;0;0;20.0;
1362468;0;1;20.0;
2820709;0;3;20.0;
2683434;0;2;20.0;
710182;0;0;20.0;
585770;0;3;20.0;
3616873;0;1;20.0;
2973802;0;1;20.0;
3053606;0;2;20.0;
3374186;0;3;20.0;
956965;0;2;20.0;
1260196;0;1;20.0;
3080874;0;1;20.0;
3179562;0;0;20.0;
2973797;0;3;20.0;
1766761;0;1;20.0;
1828457;0;2;20.0;
2490406;0;0;20.0;
1687653;0;1;20.0;
3785318;0;0;20.0;
3925098;0;0;20.0;
3785321;0;1;20.0;
2490409;0;2;20.0;
2488422;0;1;20.0;
1718308;0;0;20.0;
3815974;0;2;20.0;
2331241;0;0;20.0;
2208874;0;2;20.0;
1995817;0;3;20.0;
2224297;0;0;20.0;
1856038;0;1;20.0;
4049572;0;0;20.0;
570410;0;0;20.0;
1484842;0;1;20.0;
1484838;0;2;20.0;
2958438;0;1;20.0;
861797;0;2;20.0;
3335717;0;0;20.0;
3194921;0;0;20.0;
983146;0;1;20.0;
3080809;0;3;20.0;
2947621;0;2;6351.992;
1136804;0;2;20.0;
983137;0;2;20.0;
1136806;0;1;20.0;
800105;0;0;20.0;
3080801;0;1;20.0;
3194917;0;1;20.0;
3335721;0;3;20.0;
1098278;0;3;20.0;
391841;0;1;20.0;
2488482;0;2;20.0;
3907685;0;2;20.0;
1672298;0;0;20.0;
411173;0;0;20.0;
3785380;0;2;20.0;
286762;0;3;20.0;
497766;0;2;20.0;
3692581;0;0;20.0;
1079845;991187401;1;20.0;
1595942;0;1;20.0;
1735722;0;2;20.0;
4189290;0;1;20.0;
1936550;0;2;20.0;
2108969;0;1;20.0;
2230309;0;1;20.0;
1978409;0;2;20.0;
4076074;0;0;20.0;
4076073;0;2;20.0;
1978405;0;1;20.0;
4076069;0;3;20.0;
1840682;0;2;20.0;
1362596;0;0;20.0;
585897;0;1;20.0;
3494438;0;0;20.0;
2789482;0;0;20.0;
3443818;0;2;20.0;
616998;0;3;20.0;
850022;0;0;20.0;
1260070;0;3;20.0;
2947685;0;3;20.0;
3080746;0;2;20.0;
3194986;0;1;20.0;
2947170;2097152;2;6351.992;
1220776;0;3;20.0;
3053730;0;1;20.0;
2472994;0;2;20.0;
3907622;0;2;20.0;
286822;0;1;20.0;
1672234;0;0;20.0;
2384485;0;2;20.0;
2507881;0;2;20.0;
497701;0;2;20.0;
1810985;0;0;20.0;
286825;0;1;20.0;
250918;0;2;20.0;
1951781;0;3;20.0;
4049446;0;1;20.0;
4049445;0;0;20.0;
2230373;0;1;20.0;
1951786;0;1;20.0;
2348586;0;0;20.0;
330790;-1527452908;0;20.0;
2912809;0;3;20.0;
3164197;0;3;20.0;
1017958;0;2;20.0;
815141;0;1;20.0;
3008674;0;2;20.0;
3265192;0;3;20.0;
939562;0;0;20.0;
2758694;0;0;20.0;
2758693;0;3;20.0;
1450025;0;2;20.0;
2139682;0;0;20.0;
96870;0;0;20.0;
2261033;0;3;20.0;
2139690;0;1;20.0;
220258;0;0;20.0;
4154472;0;0;20.0;
3723306;0;3;20.0;
2578089;0;0;20.0;
2560617;0;3;20.0;
2453665;0;3;20.0;
3115557;0;1;20.0;
2912874;0;1;20.0;
2912873;0;3;20.0;
815205;0;0;20.0;
2475690;-926860205;3;20.0;
3547749;0;2;20.0;
2744357;0;1;20.0;
1450089;0;2;20.0;
2744362;0;1;20.0;
3547753;0;0;20.0;
2758758;0;2;20.0;
3529253;0;2;20.0;
4014633;0;1;20.0;
1916970;0;1;20.0;
4110949;0;1;20.0;
2193445;0;3;20.0;
2193450;0;3;20.0;
1890980;0;1;20.0;
233829;0;1;20.0;
2438185;0;2;20.0;
1780262;0;0;19.9;
3723369;0;2;6351.992;
1172522;-293575657;3;20.0;
3132969;0;0;20.0;
3018858;0;2;20.0;
1308198;0;1;20.0;
3018857;0;3;20.0;
3404842;0;2;20.0;
3404840;0;2;20.0;
3008554;0;1;20.0;
753697;0;0;20.0;
632357;0;2;20.0;
753706;0;3;20.0;
1450145;0;2;20.0;
3651622;0;1;20.0;
3651620;0;1;20.0;
2155114;0;0;20.0;
57449;0;3;20.0;
3987558;0;2;20.0;
202789;0;2;20.0;
202790;0;3;20.0;
57441;0;0;20.0;
57445;0;0;20.0;
3999274;0;1;20.0;
57446;0;2;20.0;
1901610;0;3;20.0;
1749093;0;2;20.0;
3723432;0;0;20.0;
321702;0;2;20.0;
3754533;0;3;20.0;
2453546;0;2;20.0;
1749097;0;0;20.0;
3708005;0;2;20.0;
2577957;0;2;20.0;
3018794;0;2;6351.992;
2993314;0;1;20.0;
799778;0;1;20.0;
3287589;0;3;20.0;
3008618;0;0;20.0;
1167461;0;0;20.0;
2776098;0;0;20.0;
753765;0;1;20.0;
3565098;0;3;20.0;
647850;0;3;20.0;
1327654;0;0;20.0;
1431716;0;3;20.0;
555046;0;3;20.0;
1416298;0;2;20.0;
753770;0;2;20.0;
1890853;0;3;20.0;
2178154;0;3;20.0;
1890852;0;0;20.0;
3987493;0;0;20.0;
3987492;0;0;20.0;
4137065;0;3;20.0;
2278437;0;0;20.0;
57381;0;0;20.0;
1901674;0;1;20.0;
2278441;0;2;20.0;
96932;0;1;20.0;
57377;0;2;20.0;
3707946;0;0;20.0;
480362;0;2;20.0;
480358;0;3;20.0;
2525222;0;2;20.0;
3754597;0;3;20.0;
2525221;0;3;20.0;
3569702;0;3;19.9;
1334314;0;0;20.0;
1473062;0;0;20.0;
3506281;0;2;20.0;
671781;0;2;20.0;
2769446;0;3;20.0;
1427108;0;2;20.0;
3506277;0;0;20.0;
2769442;0;3;20.0;
1193514;0;3;20.0;
1036905;0;0;20.0;
797222;0;2;20.0;
1114921;0;3;20.0;
2574434;0;0;20.0;
431142;0;1;20.0;
431137;0;0;20.0;
355434;0;1;20.0;
2574442;0;3;20.0;
3757162;0;2;20.0;
73829;0;3;20.0;
4120614;0;3;20.0;
2023974;0;3;20.0;
2171493;0;0;20.0;
4003941;0;2;20.0;
73833;0;2;20.0;
671850;0;1;20.0;
3506217;0;2;20.0;
761385;0;3;20.0;
3569766;0;1;20.0;
2734629;0;1;20.0;
636966;0;0;20.0;
671841;0;3;20.0;
3569770;0;2;20.0;
2769505;0;2;20.0;
3012138;0;2;20.0;
3305640;0;0;20.0;
1304613;0;1;20.0;
3133481;0;2;9306.533;
3705446;0;3;20.0;
477733;0;1;20.0;
1607782;0;3;20.0;
1660453;0;3;20.0;
2404457;0;1;20.0;
1660457;0;2;20.0;
1798181;0;3;20.0;
2528873;0;1;20.0;
2404453;0;0;20.0;
1885289;0;3;20.0;
198186;0;3;20.0;
73766;0;1;20.0;
2161770;0;0;20.0;
4144680;0;2;20.0;
1426981;0;3;20.0;
1426982;0;3;20.0;
2629737;0;3;20.0;
1564714;0;0;20.0;
2752042;0;1;20.0;
3569834;0;3;20.0;
2873381;0;3;20.0;
2873386;0;1;20.0;
533093;0;0;20.0;
2629733;0;0;20.0;
1021481;0;3;20.0;
2994726;0;1;20.0;
3118121;0;3;20.0;
1021482;0;2;20.0;
1149476;0;3;20.0;
897065;0;2;20.0;
337957;0;2;20.0;
337958;0;2;20.0;
3739690;0;2;20.0;
1782822;0;1;20.0;
3739688;0;1;20.0;
186546;0;0;20.0;
446570;0;2;20.0;
446565;0;1;20.0;
3739686;0;2;20.0;
2421866;0;1;20.0;
3880488;0;0;20.0;
1748648;0;1;20.0;
4160041;0;3;20.0;
2310182;0;2;20.0;
2310181;0;3;20.0;
1867882;0;3;20.0;
3965544;0;2;20.0;
2310185;0;3;20.0;
91174;0;0;20.0;
3965545;0;2;20.0;
4160038;0;3;20.0;
2062372;0;3;20.0;
2144358;0;1;20.0;
4160036;0;0;20.0;
2629674;0;0;20.0;
1564778;0;3;20.0;
2754090;0;3;20.0;
2629669;0;3;20.0;
533030;0;3;20.0;
3647140;0;2;20.0;
2754088;0;3;20.0;
1564769;0;0;20.0;
1316906;0;2;20.0;
654438;0;2;20.0;
897125;0;3;20.0;
1208868;0;3;20.0;
3118186;0;0;20.0;
2994789;0;3;20.0;
1208870;0;1;20.0;
3305512;0;0;20.0;
1021537;0;2;20.0;
1149541;0;0;20.0;
3246181;0;2;20.0;
935974;0;2;20.0;
1763876;0;3;20.0;
3860517;0;1;20.0;
446501;0;3;20.0;
3739749;0;0;20.0;
1867813;0;2;20.0;
2008618;0;0;20.0;
1907365;0;0;20.0;
2144293;0;0;20.0;
3965482;0;3;20.0;
4105254;0;3;20.0;
2008613;0;2;20.0;
2310250;0;1;20.0;
1867818;0;1;20.0;
1114660;0;3;20.0;
966757;0;0;20.0;
1114662;0;1;20.0;
966758;0;3;20.0;
2964006;0;3;20.0;
3211306;0;0;20.0;
3585126;0;2;20.0;
3631654;0;2;20.0;
3631653;0;3;20.0;
3600553;0;2;20.0;
2838565;0;0;20.0;
1503914;0;1;20.0;
3600552;0;2;20.0;
4052010;0;0;20.0;
12901;0;3;20.0;
4052006;0;0;19.9;
2109546;0;1;20.0;
1955365;0;1;20.0;
2109545;0;1;19.9;
2093098;0;1;20.0;
4190761;0;3;20.0;
4090026;0;1;20.0;
3774502;0;0;20.0;
1729129;0;0;20.0;
368682;0;0;20.0;
415842;0;3;20.0;
1729125;0;2;20.0;
2466342;0;2;20.0;
3825765;0;2;20.0;
1713830;0;2;20.0;
3340330;0;1;20.0;
1254506;0;0;20.0;
3211365;0;1;20.0;
2941990;0;1;20.0;
2941989;0;1;20.0;
3211369;0;2;6351.992;
845350;0;3;20.0;
1243684;0;1;20.0;
3340324;0;1;20.0;
866406;0;1;20.0;
1534053;0;2;20.0;
1206948;-1486216945;0;20.0;
1488421;0;0;20.0;
3445288;0;3;20.0;
2838633;0;3;20.0;
3445286;0;2;20.0;
2699946;0;0;20.0;
1347621;0;2;20.0;
2717289;0;0;20.0;
3445285;0;3;20.0;
2233898;0;2;20.0;
2345062;0;3;20.0;
4052070;0;0;20.0;
3825706;0;1;20.0;
3687974;0;3;20.0;
2589798;0;2;20.0;
2605221;0;1;20.0;
3825705;0;0;20.0;
2513445;0;3;20.0;
508578;0;1;20.0;
1677926;0;1;20.0;
294442;0;1;20.0;
3792042;0;2;20.0;
2513449;0;3;20.0;
1729062;0;0;20.0;
3825701;0;3;20.0;
2964134;0;3;20.0;
1132137;0;2;20.0;
1269861;0;1;20.0;
1269862;0;1;20.0;
3367525;0;3;20.0;
951338;0;1;20.0;
2924586;0;1;20.0;
2924585;0;1;20.0;
706597;0;3;20.0;
2804262;0;1;20.0;
1564969;0;2;20.0;
2823269;0;1;20.0;
2699881;0;1;20.0;
602213;0;3;20.0;
1503780;0;3;20.0;
2823274;0;1;20.0;
3600421;0;2;20.0;
2249254;0;1;20.0;
2249250;0;2;20.0;
1993252;0;1;20.0;
2329706;0;3;20.0;
108646;0;3;20.0;
2126886;0;1;20.0;
151594;0;3;20.0;
4034665;0;3;20.0;
3810342;0;2;20.0;
277029;0;2;20.0;
2373670;0;1;20.0;
2373669;0;1;58.125;
3791974;0;1;20.0;
2605157;0;2;20.0;
3810345;0;0;20.0;
845477;0;2;20.0;
1269797;0;0;20.0;
3325030;0;2;20.0;
845474;0;0;20.0;
1087590;0;2;20.0;
3367466;0;0;20.0;
1269802;0;1;20.0;
951398;0;2;20.0;
602153;0;3;20.0;
1365094;0;1;20.0;
2699817;0;0;20.0;
2249317;0;3;20.0;
151657;0;2;20.0;
1937960;0;2;20.0;
2249321;0;0;20.0;
108578;0;3;20.0;
4034601;0;3;20.0;
3930660;0;1;20.0;
508457;0;1;20.0;
3670633;0;2;20.0;
3810410;0;1;20.0;
2605094;0;1;20.0;
1572965;0;2;6159.801;
3670629;0;3;20.0;
2574949;0;0;20.0;
2404905;0;0;20.0;
1660009;0;1;20.0;
431658;0;1;20.0;
3704874;0;1;20.0;
91810;0;2;20.0;
3982378;0;3;20.0;
74341;0;2;20.0;
2170986;0;0;20.0;
2023465;0;0;20.0;
2170985;0;3;20.0;
2023466;0;3;20.0;
4121129;0;1;20.0;
1409129;0;3;20.0;
2734178;0;2;20.0;
2768937;0;2;20.0;
2734182;0;1;20.0;
2734180;0;2;20.0;
2768933;0;1;20.0;
776354;0;2;20.0;
672294;0;1;20.0;
1036389;0;1;20.0;
3290666;0;0;20.0;
3017762;0;1;20.0;
3401830;0;0;20.0;
796710;0;2;20.0;
3757606;0;0;20.0;
307306;0;1;20.0;
477218;0;3;20.0;
3757610;0;3;20.0;
2528362;0;1;20.0;
3757609;0;0;20.0;
74277;0;2;20.0;
2170918;0;3;20.0;
2170917;0;0;20.0;
197674;0;0;20.0;
4190569;0;0;20.0;
197669;0;1;20.0;
2023530;0;3;192.92969;
4121193;0;3;20.0;
2734118;0;3;20.0;
1472614;0;2;6351.992;
3506726;0;3;20.0;
1053285;0;2;20.0;
1036329;0;2;6351.241;
3011621;0;0;20.0;
914982;0;0;20.0;
1305124;0;2;20.0;
2894437;0;3;20.0;
3401764;0;3;20.0;
3740202;0;3;20.0;
1642537;0;2;20.0;
1642538;0;1;20.0;
3861093;0;1;20.0;
3879978;0;2;20.0;
1783338;0;3;20.0;
324714;0;0;20.0;
3144746;-1326245495;3;20.0;
3965030;0;0;20.0;
1885860;0;2;20.0;
91690;0;1;20.0;
213030;0;3;20.0;
1924134;0;2;20.0;
2268266;0;3;20.0;
2062886;0;3;20.0;
91685;0;3;20.0;
2873893;0;2;20.0;
3414117;0;1;20.0;
1565226;0;3;20.0;
532586;0;1;20.0;
532581;0;0;20.0;
3661862;0;0;20.0;
3661861;0;1;20.0;
2751526;0;2;20.0;
1472678;0;3;20.0;
3290786;0;3;20.0;
2994209;0;0;20.0;
2994218;0;2;20.0;
936549;0;0;20.0;
1148964;0;0;20.0;
1148966;0;1;20.0;
3861030;0;1;20.0;
2435173;0;3;20.0;
2543658;0;3;20.0;
1783402;0;1;20.0;
477346;0;0;20.0;
2422313;0;2;20.0;
2575009;0;2;20.0;
356009;0;1;20.0;
4105770;0;3;20.0;
3964966;0;2;20.0;
213093;0;1;20.0;
74410;0;1;20.0;
2188393;0;0;20.0;
2171049;0;3;20.0;
3964965;0;3;20.0;
2310761;0;2;20.0;
47142;0;0;20.0;
656933;0;3;20.0;
2753574;0;1;20.0;
1317412;0;0;20.0;
2751594;0;0;20.0;
776294;0;0;20.0;
3414053;0;0;20.0;
532514;0;2;20.0;
3661926;0;0;20.0;
532517;0;0;20.0;
1426538;0;0;20.0;
2753577;0;1;20.0;
532518;0;0;20.0;
3661925;0;0;20.0;
1021033;0;1;20.0;
3306022;0;3;20.0;
1070632;0;3;20.0;
915109;0;1;20.0;
3401894;0;1;20.0;
2544805;658791483;2;20.0;
1149030;0;1;20.0;
3033125;0;3;20.0;
1208360;0;2;20.0;
1954857;0;1;20.0;
4190245;0;1;20.0;
4090534;0;1;20.0;
3934310;0;1;20.0;
247845;0;3;20.0;
2248865;0;1;20.0;
4190250;0;0;20.0;
1954854;0;0;20.0;
2465834;0;3;20.0;
2465833;0;2;20.0;
416357;0;0;20.0;
1677349;0;2;20.0;
2512997;0;3;20.0;
2497706;0;2;20.0;
2513002;0;0;20.0;
1728614;0;1;20.0;
967269;0;0;20.0;
1114149;0;0;20.0;
1114150;0;1;20.0;
3211813;0;2;20.0;
3351590;0;0;20.0;
3063913;0;2;20.0;
3087914;0;3;20.0;
866854;0;0;20.0;
1534501;0;0;20.0;
3493416;0;3;20.0;
3631141;0;1;20.0;
567398;0;2;20.0;
3444842;0;3;20.0;
620069;0;2;20.0;
3444837;0;0;20.0;
620074;0;1;20.0;
3631146;0;2;20.0;
4175009;0;0;20.0;
12325;0;0;20.0;
2093669;0;2;6351.992;
1937576;0;3;20.0;
136746;0;0;20.0;
12329;0;3;20.0;
2109994;0;0;20.0;
247909;0;2;20.0;
2605730;0;1;20.0;
3930282;0;0;20.0;
508065;0;3;20.0;
1728553;0;0;20.0;
492649;0;1;20.0;
1728549;0;3;20.0;
492650;0;0;20.0;
3351658;0;1;20.0;
1114214;0;2;20.0;
1114217;0;2;20.0;
3211881;0;1;20.0;
741481;0;1;20.0;
1348137;0;2;20.0;
567330;0;2;20.0;
602786;0;1;20.0;
3631205;0;2;20.0;
567334;0;3;20.0;
3444773;0;1;20.0;
2205802;0;3;20.0;
2078313;0;3;20.0;
2248742;0;3;20.0;
2248741;0;3;20.0;
1937514;0;0;20.0;
2093734;0;2;20.0;
1694826;0;0;20.0;
508009;0;2;20.0;
2605669;0;1;20.0;
508001;0;2;20.0;
3367014;0;2;20.0;
827429;0;0;20.0;
2980966;0;3;20.0;
3048481;0;0;20.0;
3184676;0;1;20.0;
1005670;0;1;20.0;
827433;0;0;20.0;
3367018;0;0;20.0;
3048486;0;1;20.0;
1270377;0;0;20.0;
3367017;0;3;20.0;
2699370;0;0;20.0;
1365542;0;0;20.0;
2699369;0;3;20.0;
3600937;0;1;20.0;
741537;0;3;20.0;
1503269;0;0;20.0;
4174890;0;0;20.0;
1937445;0;0;20.0;
1937446;0;1;20.0;
3951722;0;3;20.0;
2205734;0;2;6351.992;
1992806;0;3;20.0;
2205733;0;2;20.0;
2330153;0;3;20.0;
152169;0;0;20.0;
1937449;0;0;20.0;
1833508;0;0;20.0;
447273;0;1;20.0;
3670117;0;0;20.0;
1243300;0;2;20.0;
3048554;0;3;20.0;
1131562;0;1;20.0;
3229224;0;2;20.0;
3366949;0;1;20.0;
3229222;0;2;20.0;
1270313;0;2;20.0;
1270314;0;1;20.0;
3184742;0;1;20.0;
3600998;0;3;20.0;
2699302;0;3;20.0;
2699301;0;1;20.0;
3615782;0;3;20.0;
2699297;0;2;20.0;
2856997;0;2;20.0;
2856994;0;0;20.0;
655528;0;3;20.0;
2646118;0;1;20.0;
2646117;0;1;20.0;
3011105;0;3;20.0;
3351398;0;0;20.0;
3011110;0;1;20.0;
3134506;0;2;20.0;
3011113;0;3;20.0;
1053798;0;0;20.0;
3289193;0;1;20.0;
3262500;0;2;20.0;
919654;0;3;20.0;
3896870;0;1;20.0;
3756073;0;3;20.0;
1747558;0;2;20.0;
430182;0;3;20.0;
3756069;0;3;20.0;
4121706;0;3;20.0;
2172458;0;3;20.0;
2293793;0;1;20.0;
187494;0;2;20.0;
2045988;0;0;20.0;
2160742;0;2;20.0;
1884265;0;0;20.0;
1884266;0;3;20.0;
2172453;0;2;20.0;
2646057;0;0;20.0;
3646057;0;3;20.0;
3507306;0;3;20.0;
2770473;0;3;20.0;
2646053;0;3;20.0;
3507305;0;3;20.0;
549414;0;2;20.0;
3646053;0;2;20.0;
1037929;0;1;20.0;
3134570;0;3;20.0;
3289125;0;3;20.0;
3262566;0;0;20.0;
3017253;0;3;20.0;
3117217;0;3;20.0;
1037925;0;3;20.0;
1192489;0;2;20.0;
3011177;0;3;20.0;
3151397;0;1;20.0;
1747492;0;0;20.0;
2405414;0;0;20.0;
2527786;0;3;20.0;
1799270;0;0;20.0;
430117;0;2;20.0;
461473;0;2;20.0;
1644196;0;1;20.0;
1799274;0;2;20.0;
3896937;0;1;20.0;
1884193;0;0;20.0;
2285089;0;2;20.0;
1884201;0;3;20.0;
2753065;0;3;20.0;
2630693;0;1;20.0;
3522665;0;1;20.0;
3553318;0;2;20.0;
534057;0;3;20.0;
534058;0;2;20.0;
3117157;0;0;20.0;
1165988;0;3;20.0;
1069089;0;2;20.0;
2910250;0;0;20.0;
813605;0;1;20.0;
2910246;0;2;20.0;
913573;0;0;20.0;
3117161;0;0;20.0;
1069098;0;3;20.0;
339050;0;0;20.0;
324137;0;0;20.0;
1781865;0;1;20.0;
1781866;0;0;20.0;
2420777;0;3;20.0;
2420776;0;3;20.0;
447529;0;1;20.0;
3756200;0;0;20.0;
2007590;0;2;20.0;
4104229;0;2;20.0;
1868838;0;2;20.0;
2267685;0;3;20.0;
4020325;0;3;20.0;
3553382;0;1;20.0;
777770;0;3;20.0;
2589733;-1773092859;3;20.0;
3522602;0;2;20.0;
1425958;0;1;20.0;
3663401;0;0;20.0;
653354;0;3;20.0;
3166821;0;0;20.0;
1020457;0;1;20.0;
898086;0;3;20.0;
1150504;0;0;20.0;
1288229;0;3;20.0;
2910309;0;3;20.0;
3740710;0;3;20.0;
2420842;0;3;20.0;
2557986;0;3;20.0;
2420841;0;2;20.0;
461349;0;1;20.0;
1624166;0;1;20.0;
2557994;0;2;20.0;
3844260;0;1;20.0;
3740714;0;2;20.0;
90149;0;2;20.0;
2025124;0;3;20.0;
2187814;0;3;20.0;
4104293;0;3;20.0;
4020266;0;2;20.0;
90145;0;0;20.0;
2063398;0;2;20.0;
4020260;0;2;20.0;
170086;0;1;20.0;
214565;0;3;20.0;
90153;0;2;20.0;
90154;0;2;20.0;
844325;0;3;20.0;
1253478;0;0;20.0;
844326;0;3;20.0;
3341350;0;1;20.0;
3086442;0;0;20.0;
1103914;0;2;20.0;
989797;0;3;20.0;
3201573;0;2;20.0;
3351145;0;2;20.0;
1348646;0;2;20.0;
2716265;0;1;20.0;
3584041;0;3;20.0;
3491942;0;0;20.0;
3584038;0;1;20.0;
3446312;0;3;20.0;
232097;0;2;20.0;
2110502;0;0;20.0;
2094182;0;1;20.0;
2232873;0;0;20.0;
4073509;0;0;20.0;
3775594;0;3;20.0;
1730085;0;0;20.0;
2588778;0;0;20.0;
1589290;0;2;20.0;
492133;0;2;20.0;
1730090;0;0;20.0;
509602;0;2;20.0;
1816682;0;1;20.0;
3086374;0;1;20.0;
2787941;0;2;20.0;
618537;0;2;20.0;
3446373;0;2;20.0;
618533;0;0;20.0;
3446378;0;0;20.0;
2680994;0;2;20.0;
1348713;0;1;20.0;
1348714;0;1;20.0;
1954340;0;3;20.0;
2346018;0;0;20.0;
29354;0;2;20.0;
135265;0;2;6351.992;
124965;0;2;20.0;
4073574;0;0;20.0;
2222630;0;3;20.0;
4050984;0;1;20.0;
4050985;0;3;20.0;
1589353;0;1;20.0;
2588713;0;1;20.0;
1589354;0;0;20.0;
3914276;0;2;20.0;
2390122;0;2;20.0;
492069;0;2;20.0;
369705;0;0;20.0;
1589349;0;3;20.0;
1244840;0;0;20.0;
950373;0;0;20.0;
3048037;0;0;20.0;
1131050;0;1;20.0;
3227689;0;3;20.0;
2980389;0;1;20.0;
1007146;0;2;20.0;
3615270;0;3;20.0;
3601510;0;0;20.0;
2822186;0;2;20.0;
2700838;0;3;20.0;
3601509;0;2;20.0;
3601514;0;0;20.0;
1348772;0;3;20.0;
1364070;0;2;20.0;
3461733;0;3;20.0;
1693732;56379624;3;20.0;
4035624;0;3;20.0;
2250345;0;3;20.0;
1264746;-160329541;1;20.0;
2328613;0;0;20.0;
2125929;0;3;20.0;
385065;0;0;20.0;
1730216;0;2;20.0;
2482730;0;0;20.0;
2482729;0;1;20.0;
2497125;0;0;20.0;
1834026;0;1;20.0;
3790885;0;2;20.0;
385057;0;0;20.0;
1694249;0;1;20.0;
1573992;0;2;20.0;
509481;0;1;20.0;
2482725;0;2;20.0;
3809381;0;0;20.0;
3687080;0;2;20.0;
950309;0;2;20.0;
2925609;0;0;20.0;
3323946;0;3;20.0;
989862;0;0;20.0;
1088550;0;1;20.0;
3047969;0;1;20.0;
3103850;0;3;20.0;
3323940;0;1;20.0;
882790;0;1;20.0;
3475557;-1175671581;2;20.0;
828965;0;3;20.0;
3227754;0;3;20.0;
3227753;0;0;20.0;
3047976;0;1;20.0;
2822250;0;0;20.0;
3461672;0;2;20.0;
3461673;0;3;20.0;
2753385;0;3;20.0;
2680870;0;0;19.9;
3615333;0;2;20.0;
2680874;0;3;20.0;
1364006;0;3;20.0;
3601449;0;3;20.0;
603242;0;1;20.0;
1853482;0;0;20.0;
2125857;0;2;20.0;
4035690;0;0;20.0;
2076773;0;2;20.0;
4174437;0;0;20.0;
2125866;0;3;20.0;
2125865;0;3;20.0;
2328678;0;2;20.0;
2588833;0;2;20.0;
2482793;0;2;20.0;
3809317;0;0;20.0;
3896358;0;2;20.0;
430693;0;3;20.0;
430694;0;1;20.0;
448162;0;0;20.0;
75305;0;2;20.0;
196645;0;3;20.0;
2024554;0;1;20.0;
3981413;0;2;20.0;
75301;0;0;20.0;
2294314;0;1;20.0;
1976613;0;3;20.0;
4143142;0;0;20.0;
4143141;0;1;20.0;
759845;0;1;20.0;
2857509;0;2;20.0;
759846;0;1;20.0;
1473638;0;0;20.0;
3553956;0;0;20.0;
913957;0;1;20.0;
