2417706;0;0;20.0;
3735654;0;2;20.0;
321066;0;0;20.0;
2314341;0;3;20.0;
2314337;0;2;20.0;
43557;0;3;20.0;
2140197;0;1;20.0;
2058342;0;0;20.0;
2314346;0;3;20.0;
217705;0;3;20.0;
2869350;0;0;20.0;
3410469;0;1;20.0;
650346;0;0;20.0;
3410468;0;2;20.0;
2758182;0;2;20.0;
3666537;0;3;20.0;
1568874;0;0;20.0;
2758186;0;2;20.0;
1568869;0;1;20.0;
1431145;0;2;20.0;
3666534;0;2;20.0;
3666533;0;1;20.0;
2633765;0;1;20.0;
3510441;0;0;20.0;
1568865;0;3;20.0;
893029;0;1;2763.9995;
3301414;0;2;20.0;
3163690;0;3;20.0;
3163689;0;3;20.0;
1204777;0;2;20.0;
3037734;0;3;20.0;
1153637;0;2;20.0;
2929001;0;3;20.0;
940069;0;3;20.0;
1223848;0;0;20.0;
849002;0;1;20.0;
3355689;0;3;20.0;
2946665;0;2;20.0;
3068009;0;1;20.0;
1259046;0;2;20.0;
3215912;0;2;20.0;
848994;0;0;20.0;
2959397;0;3;2651.4995;
2792554;0;1;20.0;
1538596;0;1;20.0;
1538598;0;0;20.0;
1344105;0;2;20.0;
615973;0;3;20.0;
3440745;0;2;20.0;
1483881;0;2;20.0;
2834982;0;2;20.0;
1483882;0;1;20.0;
2089508;0;0;20.0;
4048426;0;2;2651.4995;
4048424;0;0;20.0;
2105953;0;0;20.0;
3938406;0;2;20.0;
1981546;0;1;20.0;
4186153;0;1;20.0;
1950758;0;1;20.0;
1732713;0;0;20.0;
3910698;0;1;20.0;
1732709;0;3;20.0;
3674280;0;1;20.0;
3830373;0;3;20.0;
289890;0;1;20.0;
2469925;0;2;20.0;
971301;0;3;20.0;
3371176;0;2;20.0;
971302;0;0;20.0;
3233444;0;1;20.0;
1118310;0;1;20.0;
2959466;0;0;20.0;
1239077;0;1;20.0;
1101354;0;2;20.0;
1118313;0;1;20.0;
3440682;0;3;20.0;
737385;0;3;20.0;
1344042;0;3;20.0;
3635302;0;1;20.0;
571430;0;2;20.0;
1399914;0;3;20.0;
2244646;1141491483;2;20.0;
2835046;0;3;20.0;
3440677;0;2;20.0;
1344038;0;2;20.0;
8226;0;3;20.0;
2089573;0;1;20.0;
132650;0;1;20.0;
4031144;0;3;20.0;
1950826;0;1;20.0;
2089577;0;1;20.0;
4031142;0;1;20.0;
2105897;0;2;20.0;
1841701;0;3;20.0;
1841700;0;1;20.0;
1841702;0;1;20.0;
412198;0;2;20.0;
1732649;0;1;20.0;
3830310;0;0;20.0;
496746;0;3;20.0;
2594409;0;0;20.0;
2469989;0;1;20.0;
1594922;0;3;20.0;
373345;0;1;20.0;
3233386;0;1;20.0;
3233385;0;2;20.0;
2929186;0;3;20.0;
1001574;0;3;20.0;
3052577;0;0;20.0;
955941;0;1;20.0;
1382501;0;3;20.0;
2807846;0;2;20.0;
2695265;0;3;20.0;
1499173;0;1;20.0;
3596838;0;2;20.0;
598629;0;3;20.0;
2209898;0;0;20.0;
1933413;0;0;20.0;
4170857;0;0;20.0;
148006;0;3;20.0;
2244645;0;1;20.0;
4031081;0;2;20.0;
1933418;0;0;20.0;
1859113;0;3;20.0;
2209894;0;0;20.0;
4094502;0;2;20.0;
396841;0;1;20.0;
3926118;0;3;20.0;
272422;0;2;20.0;
373410;0;2;20.0;
3674154;0;2;20.0;
1717288;0;3;20.0;
373416;0;1;20.0;
1673380;0;0;20.0;
3926122;0;0;20.0;
512097;0;2;20.0;
3371045;0;3;20.0;
2929253;0;2;20.0;
3371050;0;2;20.0;
3233317;0;2;20.0;
1001509;0;1;20.0;
2807910;0;3;2651.4995;
3480100;0;0;20.0;
3440808;0;1;20.0;
2819625;0;2;20.0;
2244709;0;3;20.0;
2209834;0;2;20.0;
2315113;0;3;20.0;
2209829;0;0;20.0;
4031018;0;0;20.0;
25702;0;2;20.0;
2123365;0;3;20.0;
1996898;0;1;20.0;
512041;0;1;20.0;
1995428;2068070748;2;20.0;
2609705;0;2;20.0;
412325;0;0;20.0;
412321;0;0;20.0;
2487338;0;3;20.0;
390698;0;0;20.0;
3674213;0;0;20.0;
512038;0;2;20.0;
3510889;0;0;20.0;
2773033;0;0;20.0;
2730086;0;0;20.0;
633445;0;0;20.0;
1413221;0;1;20.0;
3650666;0;1;20.0;
1569449;0;2;20.0;
3510885;0;3;20.0;
554026;0;0;20.0;
3145766;0;2;20.0;
3021862;0;0;20.0;
800810;0;0;20.0;
800805;0;0;20.0;
3405926;0;1;20.0;
3286562;0;3;20.0;
1118505;0;1;20.0;
1049128;0;0;20.0;
1032297;0;1;20.0;
3129961;0;0;20.0;
3891306;0;0;20.0;
427557;0;1;20.0;
427558;0;0;20.0;
1655910;0;3;20.0;
2524202;0;3;20.0;
3736232;0;1;20.0;
2400805;0;1;20.0;
481386;0;2;20.0;
2027557;0;3;20.0;
4125222;0;1;20.0;
4155562;0;1;20.0;
4000357;0;1;20.0;
2279461;0;2;20.0;
633381;0;0;20.0;
3427434;0;2;20.0;
1468518;0;2;20.0;
1553957;0;1;20.0;
3650597;0;3;20.0;
1553958;0;3;20.0;
661157;0;0;20.0;
2773094;0;3;20.0;
2651754;0;3;20.0;
676453;0;2;20.0;
3650602;0;1;20.0;
3510821;0;3;20.0;
1413158;0;2;20.0;
1553962;0;1;20.0;
3129890;0;0;20.0;
800874;0;3;20.0;
3007530;0;2;20.0;
3129894;0;2;20.0;
3145829;0;1;20.0;
910890;0;3;20.0;
3007529;0;0;20.0;
1049193;0;3;20.0;
1032234;0;2;20.0;
1309220;0;3;20.0;
1170474;0;3;20.0;
3891242;0;0;20.0;
1655844;0;0;20.0;
2400873;0;3;20.0;
1612389;0;2;20.0;
1752170;0;1;20.0;
3753514;0;2;20.0;
1889897;0;1;20.0;
2027622;0;1;20.0;
2140837;0;1;20.0;
2175018;0;2;20.0;
2299430;0;2;20.0;
4125289;0;1;20.0;
3410021;0;1;20.0;
2869797;0;1;20.0;
536681;0;1;20.0;
3665958;0;3;20.0;
3528234;0;3;20.0;
536677;0;2;20.0;
3528233;0;3;20.0;
3665957;0;1;20.0;
536673;0;1;20.0;
800934;0;3;20.0;
3371366;0;3;20.0;
2990118;0;1;20.0;
1066602;0;3;20.0;
1066597;0;3;20.0;
2990121;0;0;20.0;
1153060;0;0;20.0;
2539626;0;2;20.0;
1779237;0;1;20.0;
3726442;0;1;20.0;
342566;0;2;20.0;
320618;0;0;20.0;
2539621;0;3;20.0;
1889956;0;3;20.0;
3969126;0;2;20.0;
217125;0;2;20.0;
95786;0;0;20.0;
2058789;0;0;20.0;
43110;0;0;20.0;
2058790;0;1;20.0;
3969130;0;3;20.0;
4109925;0;0;20.0;
3510950;0;2;20.0;
2634280;0;2;20.0;
772198;0;3;20.0;
2869861;0;3;20.0;
772202;0;0;20.0;
1569381;0;3;20.0;
1554086;0;0;20.0;
893541;0;3;20.0;
3163177;0;2;20.0;
3268264;0;0;20.0;
1153130;0;1;20.0;
3037222;0;0;20.0;
1204265;0;2;20.0;
1204264;0;2;20.0;
2439270;0;0;20.0;
512298;0;2;20.0;
3865124;0;0;20.0;
2539562;0;1;20.0;
320549;0;2;20.0;
3736169;0;3;20.0;
3875941;0;2;20.0;
3875946;0;2;20.0;
3875945;0;1;20.0;
3891369;0;3;20.0;
2439274;0;0;20.0;
2579109;0;3;20.0;
1920102;0;1;20.0;
2192490;0;3;20.0;
95849;0;2;20.0;
1872425;0;3;20.0;
217194;0;3;20.0;
3969064;0;0;20.0;
43045;0;0;20.0;
4155493;0;2;20.0;
43046;0;3;2651.4995;
4077610;0;3;20.0;
2106410;0;1;20.0;
236193;0;0;20.0;
4046950;0;3;20.0;
2090090;0;0;20.0;
4077602;0;2;20.0;
131113;0;3;20.0;
9765;0;2;20.0;
4046953;0;0;20.0;
2350186;0;3;20.0;
1980964;0;3;20.0;
129126;0;0;20.0;
2385958;0;0;20.0;
2510378;0;3;20.0;
1812578;0;2;20.0;
2592873;0;1;20.0;
1593381;0;1;20.0;
3691046;0;0;20.0;
1795369;0;1;20.0;
3069482;0;2;20.0;
1119849;0;3;20.0;
1135272;0;3;20.0;
3355237;0;1;20.0;
1257574;0;1;20.0;
3216488;0;0;20.0;
2945061;0;2;20.0;
3337258;0;1;20.0;
985701;0;1;20.0;
848425;0;1;20.0;
2945065;0;3;20.0;
614506;0;0;20.0;
1399397;0;0;20.0;
3496037;0;0;20.0;
1539178;0;2;20.0;
2669602;0;1;20.0;
738921;0;0;20.0;
3442218;0;0;20.0;
131173;0;2;20.0;
1857700;0;0;20.0;
131169;0;0;20.0;
3955365;0;2;20.0;
2226726;0;0;20.0;
1950249;0;1;20.0;
1998497;0;2;20.0;
496170;0;3;20.0;
2592809;0;3;20.0;
1812517;0;1;20.0;
2386022;0;1;20.0;
426281;0;2;20.0;
496165;0;0;20.0;
3691109;0;2;20.0;
373802;0;3;20.0;
1593446;0;3;20.0;
2945126;0;3;20.0;
1257509;0;3;20.0;
1223329;0;0;20.0;
1257513;0;2;19.9;
848489;0;0;20.0;
3355178;0;3;20.0;
971878;0;1;20.0;
3082278;0;1;20.0;
2960938;0;2;20.0;
3495974;0;2;20.0;
1399332;0;3;20.0;
694374;0;3;20.0;
1539114;0;3;20.0;
694370;0;1;20.0;
3580006;0;0;20.0;
602786;1806050065;3;19.9;
3495978;0;1;20.0;
614433;0;0;20.0;
694378;0;1;20.0;
2072613;0;1;20.0;
4031529;0;2;20.0;
2121829;0;1;20.0;
4077734;0;3;20.0;
2332714;0;3;20.0;
2332710;0;2;20.0;
4095082;0;0;20.0;
2332708;0;1;20.0;
2072617;0;1;20.0;
2121834;0;0;20.0;
2464297;-2121079336;2;20.0;
1716841;0;3;20.0;
389162;0;2;20.0;
2486825;0;1;20.0;
3786790;0;0;20.0;
3927593;0;3;20.0;
3927592;0;2;20.0;
1690150;0;0;20.0;
2493029;0;3;20.0;
2610218;0;0;20.0;
3675753;0;3;20.0;
3691176;0;2;20.0;
1274921;0;3;20.0;
954473;0;0;20.0;
3231786;0;2;20.0;
3319910;0;2;20.0;
1521700;0;3;20.0;
3619365;0;1;20.0;
3619364;0;3;20.0;
599077;0;2;20.0;
599078;0;1;20.0;
2818088;0;3;20.0;
1500777;0;3;20.0;
599081;0;1;20.0;
3457638;0;0;20.0;
1500778;0;2;20.0;
2332778;0;0;20.0;
1857578;0;3;20.0;
2072677;0;2;20.0;
4187814;0;2;20.0;
3269738;1299976354;3;20.0;
129186;0;0;20.0;
1950372;0;2;20.0;
2072682;0;1;20.0;
2332774;0;1;20.0;
1857573;0;3;20.0;
3955238;0;0;20.0;
3786854;0;2;20.0;
1829994;0;3;20.0;
389225;0;2;20.0;
3813418;0;1;20.0;
395298;0;2;20.0;
3675685;0;0;20.0;
3813417;0;1;20.0;
2486889;0;3;20.0;
1716773;0;0;20.0;
389221;0;0;20.0;
2486885;0;2;20.0;
1578026;0;3;20.0;
1674920;0;0;20.0;
3771560;0;3;20.0;
1135205;0;1;20.0;
954405;0;2;20.0;
3231845;0;3;20.0;
3372648;0;2;20.0;
2976357;0;2;20.0;
954409;0;1;20.0;
649510;0;2;20.0;
3457578;0;2;20.0;
3597349;0;0;20.0;
1359914;0;1;20.0;
1500710;0;0;20.0;
2818153;0;3;20.0;
614561;0;0;20.0;
1359909;0;2;20.0;
3597354;0;3;20.0;
1655336;0;3;20.0;
426089;0;3;20.0;
358434;0;1;20.0;
3751977;0;1;20.0;
3848294;0;2;20.0;
358438;0;2;20.0;
1795106;0;1;20.0;
1612906;0;0;20.0;
2523749;0;3;20.0;
2029161;0;0;20.0;
1888357;0;1;20.0;
201253;0;2;20.0;
1888358;0;0;20.0;
4139556;0;1;20.0;
1888361;0;0;20.0;
201258;0;3;20.0;
1888362;0;1;20.0;
3511330;0;3;20.0;
2757281;0;2;20.0;
756262;0;2;20.0;
3650088;0;0;20.0;
1552421;0;3;19.9;
1414696;0;3;20.0;
3650086;0;0;20.0;
3007010;0;0;20.0;
909345;0;1;20.0;
3007014;0;3;20.0;
3302564;0;0;20.0;
1205926;0;1;20.0;
3285093;0;0;20.0;
3007018;0;3;20.0;
3007017;0;1;20.0;
923750;0;3;20.0;
2562218;0;2;20.0;
2523690;0;2;20.0;
426025;0;0;20.0;
304677;0;0;20.0;
1640106;0;3;20.0;
2523689;0;2;20.0;
1655397;0;0;20.0;
1612838;0;1;20.0;
2523681;0;2;20.0;
2156586;0;0;20.0;
78954;0;3;20.0;
2029098;0;2;20.0;
1888294;0;0;20.0;
1888297;0;0;20.0;
3985960;0;1;20.0;
2029094;0;3;20.0;
4000874;0;2;20.0;
2041958;0;0;20.0;
2650154;0;3;20.0;
1552489;0;1;20.0;
1552490;0;3;20.0;
1469993;0;1;20.0;
1344873;0;1;20.0;
2650145;0;0;20.0;
3650150;0;1;20.0;
3667620;0;1;20.0;
3650149;0;1;20.0;
1188389;0;2;20.0;
923690;0;2;20.0;
1154730;0;1;20.0;
3007073;0;2;20.0;
923686;0;1;20.0;
3021349;0;0;20.0;
1188392;0;3;20.0;
3285033;0;1;20.0;
3725861;0;2;20.0;
343146;0;3;20.0;
2562149;0;1;20.0;
2562146;0;1;20.0;
2416681;0;3;20.0;
2541098;0;1;20.0;
3874917;512;3;2651.4995;
358562;0;3;20.0;
2059366;0;3;20.0;
201385;0;3;20.0;
3970602;0;2;20.0;
3970601;0;1;20.0;
4108325;0;2;20.0;
2011686;0;0;20.0;
4108330;0;0;20.0;
2191977;0;2;20.0;
1872934;0;2;20.0;
1904293;0;2;20.0;
165925;0;1;20.0;
2263589;0;0;20.0;
2092138;32768;1;2651.4946;
659496;0;2;20.0;
659497;0;0;20.0;
2634789;0;0;20.0;
1452580;0;1;20.0;
3549222;0;2;20.0;
649318;0;3;20.0;
3549221;0;2;20.0;
1552552;0;3;20.0;
659494;0;1;20.0;
3526757;0;1;20.0;
3650216;0;1;20.0;
1064997;0;1;20.0;
1205802;0;2;20.0;
2914346;0;0;20.0;
3266724;0;3;20.0;
909473;0;1;20.0;
1292389;0;1;20.0;
3302438;0;0;20.0;
2991717;0;3;20.0;
2562082;0;3;20.0;
1777705;0;2;20.0;
3736613;0;1;20.0;
465444;0;0;20.0;
2562086;0;3;20.0;
3865706;0;2;20.0;
465449;0;2;20.0;
2416742;0;1;20.0;
3736617;0;0;20.0;
1639978;0;0;20.0;
94245;0;0;20.0;
3986088;0;1;20.0;
1919526;0;1;20.0;
2011753;0;1;20.0;
4108393;0;3;20.0;
2746918;0;1;20.0;
773674;0;0;20.0;
1452646;0;1;20.0;
1430056;0;3;20.0;
3526698;0;1;20.0;
659562;0;0;20.0;
3961001;-1804389260;3;20.0;
3667497;0;1;20.0;
1016354;0;0;20.0;
3302506;0;3;20.0;
3162725;0;2;20.0;
1205866;0;0;20.0;
1065065;0;3;20.0;
3162729;0;1;20.0;
3389990;0;3;20.0;
1292326;0;1;2326.3123;
3068970;0;0;20.0;
972329;0;3;20.0;
3232424;0;3;20.0;
3354725;0;2;20.0;
1119338;0;3;20.0;
3068969;0;0;20.0;
1258089;0;2;20.0;
847914;0;2;20.0;
972326;0;1;20.0;
2791462;0;3;20.0;
2818726;0;3;20.0;
3441702;0;2;20.0;
1345062;0;2;20.0;
1482789;0;0;20.0;
3441705;0;1;20.0;
1345066;0;3;20.0;
131621;0;3;20.0;
4047461;0;3;20.0;
2228261;0;2;20.0;
2226282;0;3;20.0;
1949801;0;1;20.0;
4047465;0;1;20.0;
1593897;0;1;20.0;
495721;0;1;20.0;
3690538;0;2;20.0;
1689764;0;0;20.0;
2509862;0;3;20.0;
413217;0;3;20.0;
3690534;0;2;20.0;
3690533;0;0;20.0;
2471017;0;1;20.0;
2593381;0;2;20.0;
1119273;0;2;20.0;
847973;0;3;20.0;
3216938;0;2;20.0;
1258022;0;3;20.0;
3082788;0;3;20.0;
985126;0;3;20.0;
2711594;0;1;20.0;
1482857;0;0;20.0;
2711593;0;2;20.0;
3496486;0;2;20.0;
3496485;0;0;20.0;
2836010;0;1;20.0;
2226218;0;1;20.0;
2228330;0;3;20.0;
4047402;0;0;20.0;
1949738;0;2;20.0;
129574;0;2;20.0;
3771946;0;1;20.0;
3771944;0;3;20.0;
3690602;0;1;20.0;
2470949;0;2;20.0;
2470953;0;0;20.0;
495649;0;2;20.0;
495650;0;1;20.0;
3051622;0;1;20.0;
3232294;0;0;20.0;
2930281;0;2;20.0;
1134630;0;3;20.0;
1100453;0;3;20.0;
1222762;0;3;20.0;
848033;0;1;20.0;
879141;0;0;20.0;
879142;0;0;20.0;
954985;0;2;20.0;
2818602;0;3;20.0;
720937;0;2;20.0;
720938;0;2;20.0;
2696229;0;2;20.0;
257576;-282700072;3;20.0;
3618854;0;2;20.0;
2685541;0;3;20.0;
3618852;0;2;20.0;
1500266;0;1;20.0;
218474;0;2;20.0;
1842858;0;0;20.0;
114209;0;2;20.0;
2073126;0;1;20.0;
4032037;0;3;20.0;
235557;0;0;20.0;
235558;0;3;20.0;
2333221;0;2;20.0;
3927082;0;2;20.0;
2610721;0;1;20.0;
1689638;0;2;20.0;
2492517;0;0;20.0;
389674;0;1;20.0;
389669;0;2;20.0;
1716326;0;1;20.0;
288934;0;0;20.0;
954916;0;2;20.0;
3232357;0;0;20.0;
3372137;0;2;20.0;
1258154;0;1;20.0;
3051557;0;0;20.0;
3051562;0;0;20.0;
3232361;0;2;20.0;
954922;0;1;20.0;
2975846;0;1;20.0;
3181610;0;3;20.0;
1497641;-2034078399;2;20.0;
3320356;0;3;20.0;
2975845;0;3;20.0;
2685478;0;0;20.0;
587813;0;3;20.0;
3618918;0;2;20.0;
1500201;0;3;20.0;
2818661;0;2;20.0;
1500202;0;1;20.0;
2122278;0;3;20.0;
4047528;0;3;20.0;
24610;0;3;20.0;
2226341;0;3;20.0;
4169833;0;1;20.0;
2486378;0;0;20.0;
3675173;0;1;20.0;
1578534;0;3;20.0;
1716266;0;1;20.0;
389729;0;1;20.0;
513130;0;0;20.0;
2650217;2097152;2;2763.9995;
2853414;0;2;20.0;
1469546;0;1;20.0;
553061;0;0;20.0;
1552934;0;0;20.0;
3130922;0;2;20.0;
1187941;0;1;20.0;
3146858;0;1;20.0;
3285605;0;1;20.0;
1187942;0;1;20.0;
3020906;0;3;20.0;
3020902;0;0;20.0;
1033249;0;1;20.0;
801898;0;0;20.0;
1187945;0;2;20.0;
2455590;0;3;20.0;
319649;0;1;20.0;
358949;0;2;20.0;
358950;0;2;20.0;
2580009;0;0;20.0;
1751142;0;2;20.0;
3892262;0;1;20.0;
1654826;0;2;20.0;
319657;0;3;20.0;
1654821;0;3;20.0;
2523238;0;0;20.0;
304234;0;1;20.0;
1795626;0;3;20.0;
1628836;0;2;20.0;
444066;0;0;20.0;
1950053;0;0;20.0;
1873574;0;0;20.0;
79396;0;1;20.0;
3985513;0;0;20.0;
4126309;0;2;20.0;
2157158;0;3;20.0;
4139046;0;3;20.0;
59494;0;3;20.0;
4001321;0;2;20.0;
4139045;0;1;20.0;
4001320;0;2;20.0;
2870949;0;3;20.0;
2774054;0;3;20.0;
1552997;0;0;20.0;
2650662;0;2;20.0;
677418;0;3;20.0;
3527336;0;2;20.0;
1414250;0;1;20.0;
552993;0;0;20.0;
3020842;0;2;20.0;
1531946;335647488;2;20.0;
3354918;0;1;20.0;
909925;0;3;20.0;
1187878;0;1;20.0;
1050154;0;2;20.0;
3006570;0;3;20.0;
3020838;0;2;20.0;
1169510;0;0;20.0;
426538;0;1;20.0;
304166;0;3;20.0;
3690857;0;1;20.0;
495909;0;3;20.0;
2401834;0;2;20.0;
3892330;0;3;20.0;
2562721;0;2;20.0;
1795690;0;3;20.0;
2523173;0;2;20.0;
2028585;0;1;20.0;
3985445;0;0;20.0;
4126248;0;3;20.0;
2157094;0;2;20.0;
59430;0;3;20.0;
1888809;0;3;20.0;
200809;0;0;20.0;
2298473;0;2;20.0;
1452069;0;2;20.0;
3410986;0;1;20.0;
1452070;0;2;20.0;
1429609;0;3;20.0;
2756650;0;0;20.0;
3527273;0;1;20.0;
537642;0;1;20.0;
755874;0;1;20.0;
1570410;0;3;20.0;
2756645;0;2;20.0;
941605;0;0;20.0;
3113569;0;3;20.0;
3113573;0;2;20.0;
1205290;0;0;20.0;
3162154;0;1;20.0;
1065512;0;1;20.0;
1015913;0;1;20.0;
1015914;0;0;20.0;
817186;0;2;20.0;
1065514;0;3;20.0;
3874922;0;1;20.0;
319530;0;0;20.0;
2417193;0;0;20.0;
1628709;0;0;20.0;
3866154;0;0;20.0;
3737185;0;1;20.0;
3725349;0;1;20.0;
2562661;0;0;20.0;
359078;0;1;20.0;
1778277;0;2;20.0;
2540586;0;0;20.0;
2417190;0;1;20.0;
443945;0;2;20.0;
3737193;0;0;20.0;
3752616;0;1;20.0;
4108838;0;0;20.0;
2191461;0;2;20.0;
4156518;0;2;20.0;
166437;0;0;20.0;
1919078;0;0;20.0;
2263077;0;1;20.0;
2191465;0;1;20.0;
3955046;0;3;20.0;
2756714;0;3;20.0;
2746406;0;3;20.0;
649766;0;0;20.0;
1500457;0;3;20.0;
2756705;0;1;20.0;
3666986;0;3;20.0;
1570346;0;0;20.0;
3113510;0;3;20.0;
2991146;0;3;20.0;
1015845;0;3;20.0;
3162213;0;2;20.0;
2991145;0;0;20.0;
3389476;0;2;20.0;
1015848;0;0;20.0;
3162217;0;3;20.0;
1015850;0;0;20.0;
3303013;0;0;20.0;
1768554;0;3;20.0;
2562597;0;2;20.0;
1639461;0;1;20.0;
319594;0;0;20.0;
2417257;0;2;20.0;
319589;0;3;20.0;
1778214;0;3;20.0;
464938;0;2;20.0;
2011237;0;2;20.0;
1888936;0;2;20.0;
1888932;0;3;20.0;
4156458;0;3;20.0;
4016677;0;0;20.0;
2263141;0;0;20.0;
2491945;0;1;20.0;
1826918;0;1;20.0;
499361;0;3;20.0;
110697;0;3;20.0;
4091946;0;0;20.0;
1995306;0;3;20.0;
1856553;0;1;20.0;
235113;0;0;20.0;
4091942;0;2;20.0;
110693;0;0;20.0;
3954218;0;1;20.0;
2091172;0;0;20.0;
1380965;0;2;20.0;
708645;0;0;20.0;
3618409;0;3;20.0;
3477605;0;2;20.0;
600170;0;2;20.0;
3598374;0;1;20.0;
3440681;-1951554763;0;20.0;
3318821;0;3;20.0;
3179049;0;3;20.0;
2930726;0;1;20.0;
2957986;0;3;20.0;
3234922;0;1;20.0;
3234918;0;1;20.0;
1000033;0;0;20.0;
3096678;0;0;20.0;
1081381;0;0;20.0;
3318825;0;1;20.0;
3924518;0;0;20.0;
1689130;0;2;2763.9263;
3382378;-248934001;0;20.0;
2489898;0;2;20.0;
3816554;0;3;20.0;
2611237;0;0;20.0;
1689126;0;1;20.0;
110633;0;1;2651.4995;
1935908;0;2;20.0;
1935910;0;2;20.0;
4092006;0;3;20.0;
4092005;0;1;20.0;
2806373;0;1;20.0;
3618344;0;3;20.0;
708713;0;2;20.0;
3477545;0;0;20.0;
600101;0;0;20.0;
724522;0;2;20.0;
957546;0;2;20.0;
3096618;0;2;20.0;
1222245;0;0;20.0;
999977;0;2;20.0;
3179113;0;1;20.0;
1081445;0;0;20.0;
2975274;0;2;20.0;
3318890;0;1;20.0;
3096613;0;2;20.0;
2367658;0;1;20.0;
3909162;0;0;20.0;
409702;0;3;20.0;
374821;0;0;20.0;
2472485;0;2;20.0;
3768362;0;0;20.0;
2492074;0;2;20.0;
1811494;0;2;20.0;
250409;0;3;20.0;
2107494;0;2;20.0;
4188708;0;2;20.0;
3998053;0;0;20.0;
1980009;0;3;20.0;
250406;0;3;20.0;
1398313;0;2;20.0;
3633706;0;2;20.0;
3583082;0;0;20.0;
2836517;0;0;20.0;
3070566;0;0;20.0;
1237609;0;0;20.0;
2957866;0;2;20.0;
860202;0;0;20.0;
1735209;0;1;20.0;
3831850;0;0;20.0;
374890;0;1;20.0;
1689254;0;2;20.0;
3768421;0;1;19.9;
3909225;0;2;20.0;
1671782;0;0;20.0;
1671785;0;3;20.0;
409641;0;2;20.0;
409642;0;0;20.0;
3831846;0;0;20.0;
3831845;0;0;20.0;
1610089;0;3;20.0;
2107430;0;0;20.0;
477221;14685468;2;20.0;
2107429;0;2;20.0;
1689268;0;1;20.0;
1979944;0;3;20.0;
4076585;0;1;20.0;
2347109;0;3;20.0;
1839138;0;0;20.0;
2790954;0;3;20.0;
3477672;0;2;20.0;
3633765;0;2;20.0;
569894;0;2;20.0;
2666533;0;3;20.0;
2836582;0;0;20.0;
1859240;-1672138642;1;20.0;
1536105;0;0;20.0;
2957930;0;1;20.0;
860265;0;1;20.0;
3334186;0;2;20.0;
3334185;0;3;20.0;
1098790;0;1;20.0;
1260650;0;0;20.0;
860257;0;1;20.0;
3217514;0;2;20.0;
3373732;0;0;20.0;
3334181;0;2;20.0;
1918501;0;2;20.0;
4153898;0;3;20.0;
4126890;0;2;20.0;
1874022;0;2;20.0;
2155681;0;1;20.0;
4126884;0;3;20.0;
2138209;0;3;20.0;
1918505;0;3;20.0;
4015146;0;3;20.0;
2138213;0;0;20.0;
464425;0;0;20.0;
340005;0;0;20.0;
3737638;0;2;20.0;
3878440;0;1;20.0;
1765993;0;2;20.0;
1750698;0;3;20.0;
340010;0;2;20.0;
895013;0;2;20.0;
1151530;0;3;20.0;
1291305;0;0;20.0;
3388970;0;3;20.0;
1291306;0;3;20.0;
770598;0;0;20.0;
1873957;0;0;20.0;
1873956;0;0;20.0;
97386;0;3;20.0;
204449;0;2;20.0;
2262570;0;0;20.0;
4153957;0;2;20.0;
2138149;0;0;20.0;
340065;0;0;20.0;
340069;0;1;20.0;
340074;0;2;20.0;
2437737;0;2;20.0;
1627174;0;3;20.0;
2542118;0;2;20.0;
444454;0;3;20.0;
3737701;0;2;20.0;
2542117;0;0;20.0;
3248234;0;1;20.0;
816678;0;1;20.0;
3116138;0;1;20.0;
1206822;0;1;20.0;
1291369;0;3;20.0;
3248229;0;3;20.0;
770661;0;3;20.0;
3408422;0;1;20.0;
1310758;0;2;20.0;
1310762;0;0;20.0;
2316458;0;1;20.0;
79974;0;2;20.0;
2030118;0;0;20.0;
58917;0;2;20.0;
479845;0;3;20.0;
2576490;0;0;20.0;
1796194;0;0;20.0;
2576489;0;2;20.0;
2402342;0;0;20.0;
2895914;0;0;20.0;
3131490;0;0;20.0;
3404393;0;3;20.0;
3288106;0;2;20.0;
1019561;0;1;20.0;
1169001;0;3;20.0;
799269;0;3;20.0;
3265641;0;0;20.0;
2653218;0;0;20.0;
3425833;0;2;20.0;
3563557;0;1;19.9;
1570980;0;1;20.0;
630890;0;1;20.0;
2277993;0;0;20.0;
2177574;0;0;20.0;
1891434;0;1;20.0;
165025;0;0;20.0;
2056297;128;3;2651.4995;
180325;0;1;20.0;
4138538;0;3;20.0;
180326;0;2;20.0;
3997733;0;1;20.0;
3847273;0;3;20.0;
479782;0;2;20.0;
1658405;0;0;20.0;
2402410;0;0;20.0;
2402406;0;3;20.0;
3893797;0;3;20.0;
3847270;0;0;20.0;
3707497;0;3;20.0;
479786;0;1;20.0;
2576425;0;1;20.0;
2455077;0;1;20.0;
1034790;0;2;20.0;
1306665;0;0;20.0;
3404330;0;3;20.0;
799337;0;2;20.0;
2895977;0;1;20.0;
3165864;0;0;20.0;
3425897;0;2;19.9;
1466985;0;2;20.0;
755237;0;0;20.0;
630826;0;2;20.0;
2728489;0;2;20.0;
1555498;0;1;20.0;
1415718;0;2;20.0;
709153;0;3;20.0;
2684458;0;1;20.0;
1380453;0;2;20.0;
709158;0;2;20.0;
586794;0;2;20.0;
3478117;0;1;20.0;
3495588;0;0;20.0;
1380454;0;2;20.0;
1380457;0;1;20.0;
1380458;0;3;20.0;
2697318;0;0;20.0;
1501221;0;2;20.0;
3598885;0;1;20.0;
